-37.085062  -0.005961   
-36.825726  -0.004532   
-36.566390  -0.005204   
-36.307054  -0.006714   
-36.047718  -0.005251   
-35.788382  -0.004935   
-35.529046  -0.006146   
-35.269710  -0.005936   
-35.010373  -0.005286   
-34.751037  -0.006914   
-34.491701  -0.007710   
-34.232365  -0.006388   
-33.973029  -0.005988   
-33.713693  -0.006555   
-33.454357  -0.007445   
-33.195021  -0.006633   
-32.935685  -0.005780   
-32.676349  -0.006709   
-32.417012  -0.007746   
-32.157676  -0.007475   
-31.898340  -0.007189   
-31.639004  -0.007888   
-31.379668  -0.008833   
-31.120332  -0.007231   
-30.860996  -0.006845   
-30.601660  -0.007804   
-30.342324  -0.007207   
-30.082988  -0.007854   
-29.823651  -0.008851   
-29.564315  -0.008534   
-29.304979  -0.007534   
-29.045643  -0.008684   
-28.786307  -0.010151   
-28.526971  -0.008664   
-28.267635  -0.008804   
-28.008299  -0.009504   
-27.748963  -0.008781   
-27.489627  -0.008706   
-27.230290  -0.008374   
-26.970954  -0.008044   
-26.711618  -0.008512   
-26.452282  -0.009604   
-26.192946  -0.009267   
-25.933610  -0.008335   
-25.674274  -0.008756   
-25.414938  -0.011373   
-25.155602  -0.013052   
-24.896266  -0.010329   
-24.636929  -0.008214   
-24.377593  -0.010133   
-24.118257  -0.009319   
-23.858921  -0.006520   
-23.599585  -0.005702   
-23.340249  -0.003819   
-23.080913  -0.004076   
-22.821577  -0.005894   
-22.562241  -0.007367   
-22.302905  -0.007907   
-22.043568  -0.008426   
-21.784232  -0.009234   
-21.524896  -0.007442   
-21.265560  -0.004749   
-21.006224  -0.002562   
-20.746888  0.001055    
-20.487552  0.002625    
-20.228216  0.005497    
-19.968880  0.008537    
-19.709544  0.012789    
-19.450207  0.022961    
-19.190871  0.032123    
-18.931535  0.040273    
-18.672199  0.049482    
-18.412863  0.056581    
-18.153527  0.061795    
-17.894191  0.064992    
-17.634855  0.065700    
-17.375519  0.066671    
-17.116183  0.069472    
-16.856846  0.070587    
-16.597510  0.072575    
-16.338174  0.078789    
-16.078838  0.083525    
-15.819502  0.084845    
-15.560166  0.085087    
-15.300830  0.088033    
-15.041494  0.092239    
-14.782158  0.098660    
-14.522822  0.106519    
-14.263485  0.115815    
-14.004149  0.124452    
-13.744813  0.130576    
-13.485477  0.138547    
-13.226141  0.149235    
-12.966805  0.161668    
-12.707469  0.172015    
-12.448133  0.176964    
-12.188797  0.180236    
-11.929461  0.194181    
-11.670124  0.224843    
-11.410788  0.265819    
-11.151452  0.314013    
-10.892116  0.363397    
-10.632780  0.375882    
-10.373444  0.362567    
-10.114108  0.386056    
-9.854772   0.434857    
-9.595436   0.501551    
-9.336100   0.557777    
-9.076763   0.591408    
-8.817427   0.613250    
-8.558091   0.632924    
-8.298755   0.664051    
-8.039419   0.731315    
-7.780083   0.753478    
-7.520747   0.710043    
-7.261411   0.688525    
-7.002075   0.693101    
-6.742739   0.703272    
-6.483402   0.714178    
-6.224066   0.735323    
-5.964730   0.754567    
-5.705394   0.773106    
-5.446058   0.796645    
-5.186722   0.826178    
-4.927386   0.853240    
-4.668050   0.887599    
-4.408714   0.934955    
-4.149378   1.003885    
-3.890041   1.106905    
-3.630705   1.195817    
-3.371369   1.160667    
-3.112033   1.058936    
-2.852697   0.975144    
-2.593361   0.906245    
-2.334025   0.851882    
-2.074689   0.797272    
-1.815353   0.732536    
-1.556017   0.668003    
-1.296680   0.617506    
-1.037344   0.603727    
-0.778008   0.627549    
-0.518672   0.653872    
-0.259336   0.668103    
0.000000    0.672310    
0.259336    0.668103    
0.518672    0.653872    
0.778008    0.627549    
1.037344    0.603727    
1.296680    0.617506    
1.556017    0.668003    
1.815353    0.732536    
2.074689    0.797272    
2.334025    0.851882    
2.593361    0.906245    
2.852697    0.975144    
3.112033    1.058936    
3.371369    1.160667    
3.630705    1.195817    
3.890041    1.106905    
4.149378    1.003885    
4.408714    0.934955    
4.668050    0.887599    
4.927386    0.853240    
5.186722    0.826178    
5.446058    0.796645    
5.705394    0.773106    
5.964730    0.754567    
6.224066    0.735323    
6.483402    0.714178    
6.742739    0.703272    
7.002075    0.693101    
7.261411    0.688525    
7.520747    0.710043    
7.780083    0.753478    
8.039419    0.731315    
8.298755    0.664051    
8.558091    0.632924    
8.817427    0.613250    
9.076763    0.591408    
9.336100    0.557777    
9.595436    0.501551    
9.854772    0.434857    
10.114108   0.386056    
10.373444   0.362567    
10.632780   0.375882    
10.892116   0.363397    
11.151452   0.314013    
11.410788   0.265819    
11.670124   0.224843    
11.929461   0.194181    
12.188797   0.180236    
12.448133   0.176964    
12.707469   0.172015    
12.966805   0.161668    
13.226141   0.149235    
13.485477   0.138547    
13.744813   0.130576    
14.004149   0.124452    
14.263485   0.115815    
14.522822   0.106519    
14.782158   0.098660    
15.041494   0.092239    
15.300830   0.088033    
15.560166   0.085087    
15.819502   0.084845    
16.078838   0.083525    
16.338174   0.078789    
16.597510   0.072575    
16.856846   0.070587    
17.116183   0.069472    
17.375519   0.066671    
17.634855   0.065700    
17.894191   0.064992    
18.153527   0.061795    
18.412863   0.056581    
18.672199   0.049482    
18.931535   0.040273    
19.190871   0.032123    
19.450207   0.022961    
19.709544   0.012789    
19.968880   0.008537    
20.228216   0.005497    
20.487552   0.002625    
20.746888   0.001055    
21.006224   -0.002562   
21.265560   -0.004749   
21.524896   -0.007442   
21.784232   -0.009234   
22.043568   -0.008426   
22.302905   -0.007907   
22.562241   -0.007367   
22.821577   -0.005894   
23.080913   -0.004076   
23.340249   -0.003819   
23.599585   -0.005702   
23.858921   -0.006520   
24.118257   -0.009319   
24.377593   -0.010133   
24.636929   -0.008214   
24.896266   -0.010329   
25.155602   -0.013052   
25.414938   -0.011373   
25.674274   -0.008756   
25.933610   -0.008335   
26.192946   -0.009267   
26.452282   -0.009604   
26.711618   -0.008512   
26.970954   -0.008044   
27.230290   -0.008374   
27.489627   -0.008706   
27.748963   -0.008781   
28.008299   -0.009504   
28.267635   -0.008804   
28.526971   -0.008664   
28.786307   -0.010151   
29.045643   -0.008684   
29.304979   -0.007534   
29.564315   -0.008534   
29.823651   -0.008851   
30.082988   -0.007854   
30.342324   -0.007207   
30.601660   -0.007804   
30.860996   -0.006845   
31.120332   -0.007231   
31.379668   -0.008833   
31.639004   -0.007888   
31.898340   -0.007189   
32.157676   -0.007475   
32.417012   -0.007746   
32.676349   -0.006709   
32.935685   -0.005780   
33.195021   -0.006633   
33.454357   -0.007445   
33.713693   -0.006555   
33.973029   -0.005988   
34.232365   -0.006388   
34.491701   -0.007710   
34.751037   -0.006914   
35.010373   -0.005286   
35.269710   -0.005936   
35.529046   -0.006146   
35.788382   -0.004935   
36.047718   -0.005251   
36.307054   -0.006714   
36.566390   -0.005204   
36.825726   -0.004532   
37.085062   -0.005961   
37.344398   -0.005408   
37.603734   -0.004137   
37.863071   -0.004374   
38.122407   -0.004497   
38.381743   -0.005093   
38.641079   -0.003998   
38.900415   -0.002659   
39.159751   -0.002668   
39.419087   -0.003396   
39.678423   -0.002642   
39.937759   -0.001476   
40.197095   -0.001162   
40.456432   -0.000945   
40.715768   -0.001956   
40.975104   -0.003536   
41.234440   -0.004238   
41.493776   -0.004970   
41.753112   -0.003870   
42.012448   -0.001871   
42.271784   -0.001649   
42.531120   -0.001565   
42.790456   -0.001411   
43.049793   -0.003395   
43.309129   -0.004637   
43.568465   -0.004241   
43.827801   -0.002710   
44.087137   -0.001751   
44.346473   -0.003219   
44.605809   -0.004606   
44.865145   -0.002873   
45.124481   -0.001710   
45.383817   -0.001893   
45.643154   -0.001182   
45.902490   -0.002330   
46.161826   -0.002186   
46.421162   -0.000871   
46.680498   -0.001397   
46.939834   -0.001630   
47.199170   -0.002352   
47.458506   -0.002927   
47.717842   -0.002615   
47.977178   -0.003004   
48.236515   -0.002528   
48.495851   -0.002650   
48.755187   -0.002241   
49.014523   -0.002576   
49.273859   -0.003599   
49.533195   -0.004758   
49.792531   -0.004018   
50.051867   -0.004342   
50.311203   -0.002664   
50.570539   -0.001610   
50.829876   -0.002010   
51.089212   -0.002626   
51.348548   -0.003553   
51.607884   -0.001564   
51.867220   -0.001287   
52.126556   -0.003411   
52.385892   -0.004833   
52.645228   -0.003302   
52.904564   -0.002403   
53.163900   -0.002083   
53.423237   -0.001983   
53.682573   -0.001848   
53.941909   -0.002357   
54.201245   -0.002163   
54.460581   -0.002991   
54.719917   -0.003085   
54.979253   -0.002372   
55.238589   -0.001014   
55.497925   -0.002004   
55.757261   -0.003238   
56.016598   -0.003423   
56.275934   -0.003833   
56.535270   -0.003615   
56.794606   -0.002512   
57.053942   -0.002179   
57.313278   -0.003265   
57.572614   -0.004669   
57.831950   -0.004307   
58.091286   -0.003495   
58.350622   -0.002613   
58.609959   -0.003230   
58.869295   -0.004123   
59.128631   -0.003664   
59.387967   -0.002987   
59.647303   -0.003120   
59.906639   -0.003562   
60.165975   -0.003527   
60.425311   -0.003721   
60.684647   -0.002814   
60.943983   -0.002352   
61.203320   -0.004456   
61.462656   -0.005458   
61.721992   -0.004577   
61.981328   -0.004314   
62.240664   -0.004212   
